X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428,690.870858198052,685.766327656442,680.406570587751,674.778825665626,668.869693497394,662.665104720751,656.150286505275,649.309727379026,642.127140296464,634.585423859775,626.666621601251,618.3518792298,609.621399739777,600.454396275253,590.829042637503,580.722421317865,570.110468932245,558.967918927345,547.268241422199,534.983580041796,522.084685592373,508.540846420479,494.31981528999,479.387732602976,463.709045781612,447.24642461918,429.960672398626,411.810632567044,392.753090743884,372.742671829565,351.73173196953,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.4820078704847,18.3311110871115,15.0469475394913,11.6306960142248,9.60855818731238,8.82374531029633,8.91362580843831,9.53991289663688,10.3417187141946,10.9693758662555,11.1931604924334,10.9666100441566,10.3924130675125,9.63579005377918,8.85083104729358,8.14719353247435,7.58861794757012,7.20509677732393,7.00641621030991,6.99214551415352,7.15722720955911,7.49386515778908,7.99085127790184,8.63157619317645,9.39196004818731,10.23936097453,11.1331249590923,12.0269470843012,12.8728926002032,13.6265437091851,14.2518387177237,14.7238028181778,15.0352590242454,15.1910967805225,15.1997661840691,15.075671094485,14.8370077595724,14.5049107942565,14.1027126851066,13.6545583822691,,,,,,,,,,,,,,,,,,,,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,690.825953648734,685.722058098881,680.362967771536,674.735922927824,668.827525841926,662.623708901733,656.109701114531,649.269992937968,642.088299352578,634.547521087917,626.629703910024,618.315995873236,609.586602434609,600.420739324051,590.796583057964,580.691218978573,570.080586695213,558.939422797684,547.241200705279,534.958067508254,522.060777651378,508.518623301658,494.299361234452,479.369136063885,463.69239963479,447.231826384241,429.948224471164,411.800442462433,392.745271353265,372.737341688639,351.729015540782,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.6287870208053,18.6150109899636,15.5221095518123,12.0983272951829,9.95700061788006,9.06046979490491,9.07358997254276,9.64667224830768,10.406200868624,11.0011334975536,11.205632405543,10.9741075281538,10.40574016909,9.66056441401908,8.88824255076823,8.19561401034924,7.64503327014525,7.26604955770877,7.06849569350736,7.05215840297071,7.21219614853851,7.54098634257047,8.02750583714043,8.65544183307101,9.40121426789829,10.232923154906,11.1108628249935,11.9897759509082,12.8227195813177,13.5660479318551,14.1841383529441,14.6521147344592,14.9625354102613,15.1197991520098,15.1318224489913,15.0124737960833,14.7794838427937,14.4535973493485,14.0578158001352,13.6160082362015,,,,,,,,,,,,,,,,,,,,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,690.782408573195,685.679128790887,680.320685019464,674.694319059469,668.786634801475,662.583566330581,656.070344436142,649.231461446981,642.050634308362,634.510765812813,626.593903892486,618.281198876142,609.552858608982,600.388101328463,590.765106183918,580.660961282146,570.051609135286,558.911789381083,547.214978639169,534.93332736016,522.0375935172,508.497072982092,494.279526420229,479.351102530273,463.676257445818,447.217670107142,429.936153401531,411.79056086064,392.737688692704,372.732172916371,351.726381351222,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.2820988618759,18.3944475998048,15.5504009036093,12.280762530917,10.1784125848356,9.26773172748216,9.24609453899195,9.77409171639884,10.4863081496364,11.0425552208048,11.2246477173653,10.9872925336454,10.4246220716824,9.69052777871681,8.93004612534996,8.24738378646572,7.70373756917243,7.32834697270521,7.13112750252916,7.11206390971881,7.26649522155938,7.586941647434,8.06254581645548,8.6772835074512,9.4080744667653,10.2237661013922,11.0856092564979,11.9494032174915,12.7692048262215,13.5021458248973,14.1130447327524,14.577120526068,14.8866524608942,15.045533296609,15.0611356883135,14.9467833813372,14.7197330427763,14.4003300676482,14.0112363594172,13.5760374606766,,,,,,,,,,,,,,,,,,,,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447,690.74022087982,685.63753767042,680.27972030055,674.654012062187,668.747018411906,662.54467507911,656.032214579675,649.194131055268,642.01414335464,634.475156268982,626.55921982904,618.247486567101,609.520166642065,600.356480720778,590.734610503426,580.631646775206,570.023534860576,558.885017350214,547.189573964334,534.90935840916,522.015132076227,508.476194426647,494.260309894589,479.333631135928,463.660618439333,447.203955107909,429.924458609914,411.780987287019,392.730342397979,372.727165264487,351.72382927432,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,18.4234450235432,17.6630661228976,15.129407051941,12.1733947611736,10.2798932185324,9.46300796686229,9.4499711309378,9.93723753974925,10.592073299869,11.0988533951367,11.2515180554451,11.004977865083,10.4467866344611,9.72332627645775,8.97429895963347,8.30108988684622,7.76377910404142,7.39137474408475,7.19392118787562,7.17161324747693,7.31996544186296,7.631632898651,8.09592006462739,8.69709146433795,9.41257004122922,10.2119561402594,11.0574633693402,11.9059535043046,12.7124893577068,13.4349849868308,14.0387017887835,14.4989523836861,14.8077261989962,14.9683969435745,14.9877861704295,14.8786651644633,14.6578072215191,14.3451494032896,13.9630056143881,13.5346700732688,,,,,,,,,,,,,,,,,,,,,
265166.684151736,3843774.70067699,690.698033186445,L2_2,2453,690.698033186445,685.595946549953,680.238755581637,674.613705064905,668.707402022336,662.505783827639,655.994084723208,649.156800663554,641.977652400918,634.43954672515,626.524535765594,618.21377425806,609.487474675149,600.324860113093,590.704114822933,580.602332268266,569.995460585866,558.858245319345,547.164169289499,534.88538945816,521.992670635254,508.455315871203,494.241093368949,479.316159741583,463.644979432848,447.190240108677,429.912763818297,411.771413713398,392.722996103254,372.722157612603,351.721277197419,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,17.5157299943878,16.712856102342,14.4058826877223,11.9216474098715,10.3685447485411,9.70466874754391,9.71101888991832,10.144215574853,10.7216022214156,11.1622263535328,11.2757747012429,11.0165007971139,10.4628537947419,9.75145532511228,9.01536774674408,8.35266595251464,7.82227347721852,7.45308333485474,7.25539596535974,7.22971099265281,7.3717803552311,7.67443483185878,8.12716914229128,8.71455690716191,9.41453810146607,10.1974735275273,11.0265416864725,11.8596656464769,12.652911468068,13.3649729529711,13.961552512967,14.4180535328132,14.7261738444153,14.8887676222712,14.9121033098061,14.8083976158103,14.5939364582885,14.2882418527647,13.9132719713138,13.4920214312393,,,,,,,,,,,,,,,,,,,,,
265172.052132853,3843778.37671966,690.65584549307,L2_2,2459.5,690.65584549307,685.554355429486,680.197790862724,674.573398067623,668.667785632767,662.466892576169,655.955954866741,649.119470271841,641.941161447196,634.403937181319,626.489851702148,618.180061949019,609.454782708233,600.293239505407,590.673619142441,580.573017761326,569.967386311156,558.831473288477,547.138764614663,534.86142050716,521.970209194281,508.434437315758,494.221876843309,479.298688347238,463.629340426363,447.176525109444,429.90106902668,411.761840139777,392.715649808529,372.717149960718,351.718725120517,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.8479942471809,15.743156958249,13.5071719869931,11.6325074287717,10.5149106165112,10.0325290305441,10.0496784292134,10.4041575664909,10.8775463543027,11.2317885436348,11.2949029184849,11.0188951953723,10.4700427373876,9.7726012264379,9.05147554450014,8.40082620837934,7.87833029529856,7.51287445614553,7.31515763281346,7.28610184325907,7.42178041470228,7.71525783933977,8.15625904987071,8.72969358751725,9.41403500465947,10.1804121257074,10.9929690797529,11.8106871688664,12.5906316264672,13.2922729453483,13.8817534617301,14.3345652566003,14.6421170938673,14.8067477371603,14.834171659619,14.7360489958463,14.5281750474017,14.2296504253757,13.8620685769207,13.4481168279121,,,,,,,,,,,,,,,,,,,,,
265177.007192346,3843781.76998983,690.670227857682,L2_2,2465.5,690.670227857682,685.568534414194,680.211756298531,674.587139277084,668.681291404566,662.480151138421,655.96895385897,649.132196715545,641.95360171495,634.416076964324,626.501675976168,618.191554938603,609.465927849161,600.304019405246,590.684015539135,580.583011479719,569.976957217333,558.840600241826,547.147425417545,534.869591852049,521.977866608279,508.44155510232,494.228428021063,479.304644585744,463.634671978658,447.181200741218,429.905055941906,411.765103902629,392.718154261388,372.718857138084,351.719595158616,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.4469327924906,14.6070654537559,13.0637145774674,11.8368948351881,11.0161177100901,10.5772752756561,10.5055889287896,10.716029847728,11.0454120767739,11.2917896079331,11.2955653564883,11.0015079770156,10.4599337250411,9.78018102576835,9.07757256021123,8.44177592234363,7.92914167729025,7.56868654944116,7.37169496661749,7.33967797440302,7.46915885162172,7.75352909837929,8.18280918977033,8.74228805427427,9.41099807990003,10.1608465977457,10.9569428020583,11.7593188136608,12.5260298950787,13.2173171303626,13.7997588836234,14.2489329032269,14.5559714234011,14.7227128463646,14.7543213795265,14.6619022384507,14.4607588372645,14.1695662391946,13.8095471223125,13.4030748516939,,,,,,,,,,,,,,,,,,,,,
265182.375173464,3843785.44603251,690.74109975417,L2_2,2472,690.74109975417,685.638404116676,680.280573697307,674.65485175697,668.747843719616,662.545485280394,656.033008919212,649.19490873997,642.014903551766,634.475898104151,626.559942384157,618.248188878162,609.520847696868,600.357139456508,590.735245804131,580.632257469135,570.02411971739,558.885575078057,547.190103206757,534.909857741893,522.015600003785,508.476629378771,494.260710222508,479.33399510843,463.66094423865,447.204240825379,429.924702241446,411.781186728316,392.730495439529,372.727269586303,351.723882440416,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,13.432705139038,13.4042216875608,13.2064119556872,12.6928902222357,11.989815601442,11.3964076628769,11.0923484654505,11.0758784761028,11.21903651221,11.3381707389409,11.2755691844361,10.9630326393024,10.4314997883892,9.77324639980232,9.0927924950771,8.47478037755875,7.97413268198616,7.62010240578397,7.42472828611296,7.39027181152981,7.51383728160691,7.7892405809384,8.20686699291243,8.75243142308832,9.40555167978123,10.1389245966942,10.9186244662271,11.705727844246,12.4592717397718,13.1402625170199,13.7157134438001,14.1612870725854,14.4678517929249,14.636762243589,14.6726361756763,14.5860260329314,14.3917428605237,14.108032940627,13.7557420529416,13.3569217658865,,,,,,,,,,,,,,,,,,,,,
265187.330232957,3843788.83930267,690.811971650657,L2_2,2478,690.811971650657,685.708273819158,680.349391096083,674.722564236855,668.814396034666,662.610819422367,656.097063979453,649.257620764394,642.076205388582,634.535719243979,626.618208792145,618.30482281772,609.575767544574,600.410259507771,590.786476069127,580.681503458551,570.071282217447,558.930549914287,547.232780995969,534.950123631736,522.05333339929,508.511703655223,494.292992423952,479.363345631117,463.687216498641,447.227280909541,429.944348540986,411.797269554003,392.742836617671,372.735682034522,351.728169722216,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,11.9038526713452,12.5387127503678,13.6049358370577,13.8046209775492,13.1349742846867,12.2875805572834,11.6823786479628,11.4085383903999,11.3585376997183,11.3518871875494,11.226115139037,10.8986866905187,10.3811459076208,9.74852076385888,9.09412103514305,8.49721571154352,8.01115134257905,7.66544385204492,7.47300544530538,7.4369914989298,7.5552191896007,7.82203598690537,8.22827180637165,8.76012206211181,9.39782322476198,10.1148770115335,10.8783249982598,11.6502827788798,12.3907628148744,13.0615328054374,13.6300424834529,14.0720464905746,14.3781589957395,14.5492630169921,14.589441034293,14.5087003949604,14.3213624659148,14.0452432761481,13.7008070676617,13.3097774456756,,,,,,,,,,,,,,,,,,,,,
265192.698214075,3843792.51534535,690.882843547144,L2_2,2484.5,690.882843547144,685.77814352164,680.41820849486,674.790276716741,668.880948349716,662.67615356434,656.161119039696,649.320332788818,642.137507225398,634.595540383806,626.676475200134,618.361456757279,609.630687392281,600.463379559033,590.837706334123,580.730749447968,570.118444717504,558.975524750517,547.275458785181,534.990389521579,522.091066794796,508.546777931674,494.325274625396,479.392696153804,463.713488758632,447.250320993702,429.963994840525,411.81335237969,392.755177795812,372.744094482741,351.732457004016,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,10.3753736334978,11.6425958442779,13.9838383090909,14.8712928436022,14.2059616586384,13.0969109223409,12.1982837422484,11.6803959506343,11.4510541630901,11.3296986711425,11.1481384117746,10.8105800927493,10.3107062594607,9.70713889104129,9.08207905177174,8.50921889016511,8.0401537422678,7.7046177800312,7.51645436085533,7.47981620655267,7.59334231130005,7.8520071774314,8.2471598137067,8.76552828007785,9.38800036498136,10.0888988167167,10.8362362719262,11.5931647308031,12.3206684999423,12.9812758589183,13.5428778107525,13.9813303210049,14.2870012132415,14.4603104453585,14.5048172932755,14.4299934320961,14.2496734650398,13.9812417136307,13.6447771105578,13.2616693588324,,,,,,,,,,,,,,,,,,,,,
265197.653273568,3843795.90861551,690.918248605414,L2_2,2490.5,690.918248605414,685.81304791972,680.452587199741,674.824103443762,668.914195499985,662.708792159019,656.193118651005,649.35166146759,642.168131425004,634.625424880289,626.705583008338,618.38974904279,609.658123378964,600.489916431947,590.863299137579,580.755350978493,570.142005411452,558.99799256606,547.296779078398,535.010504916352,522.109917046205,508.56429978255,494.341401655712,479.407358622532,463.726613437694,447.261830993613,429.973809427328,411.82138678273,392.761343005901,372.748297040231,351.734598776277,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,9.51075802975583,11.0972643320294,14.1210908614413,15.3599716577201,14.7027139409861,13.4743919470638,12.4399187931328,11.8068971387182,11.4916320082202,11.3149654514914,11.106457263399,10.7641042798551,10.2731051656151,9.68417129774832,9.07402547325681,8.5135196234244,8.05329519672,7.72314118013728,7.53734421028242,7.50055639818073,7.61184008491329,7.86649958817983,8.25615922255735,8.76782584294787,9.38272094582781,10.0755814235214,10.8149055148511,11.5643614701304,12.2854163326424,12.9409760586793,13.4991513951667,13.9358486621774,14.2413126346843,14.415732371094,14.4624072157988,14.3905434989202,14.2137340764661,13.9491485190785,13.6166740987568,13.2375338448307,,,,,,,,,,,,,,,,,,,,,
